Date,Open,High,Low,Close,Adj Close,Volume
2021-08-31,940.1500244140625,959.75,940.0499877929688,945.2999877929688,923.8410034179688,189887
2021-09-01,946.0,949.0,922.0,940.9500122070312,919.5899047851562,149122
2021-09-02,955.0,989.9000244140625,948.0,979.9000244140625,957.65576171875,425114
2021-09-03,988.25,993.9500122070312,980.1500244140625,987.4500122070312,965.0343017578125,130606
2021-09-06,990.4000244140625,993.0,973.0,980.0999755859375,957.85107421875,97712
2021-09-07,987.7999877929688,987.7999877929688,970.0,982.5499877929688,960.2454833984375,86017
2021-09-08,984.6500244140625,988.5999755859375,971.0999755859375,974.4000244140625,952.280517578125,114906
2021-09-09,972.0,984.5,966.5999755859375,980.2999877929688,958.0466918945312,62281
2021-09-13,988.7999877929688,988.9000244140625,965.0,970.5999755859375,948.5668334960938,91229
2021-09-14,979.0,979.0,964.0,975.6500244140625,953.5021362304688,81756
2021-09-15,975.7999877929688,982.2000122070312,966.0,968.1500244140625,946.17236328125,153905
2021-09-16,978.0,978.0,950.25,967.0999755859375,945.1461181640625,252149
2021-09-17,975.0,975.0,927.25,937.4000244140625,916.1204833984375,241982
2021-09-20,931.0,939.9000244140625,921.0499877929688,923.9000244140625,902.9269409179688,165355
2021-09-21,920.1500244140625,925.8499755859375,896.0999755859375,899.7999877929688,879.3739624023438,303558
2021-09-22,905.0,908.7000122070312,892.0,893.9500122070312,873.6567993164062,201988
2021-09-23,904.0,907.0,877.8499755859375,884.4000244140625,864.3236694335938,345966
2021-09-24,890.0,890.0,874.0999755859375,879.9500122070312,859.9746704101562,172668
2021-09-27,884.3499755859375,886.0,871.0999755859375,877.1500244140625,857.2380981445312,134762
2021-09-28,884.5,897.9000244140625,872.2000122070312,882.5499877929688,862.5155639648438,163049
2021-09-29,884.5,894.5,878.5999755859375,886.0,865.88720703125,139999
2021-09-30,887.0,895.0,879.0999755859375,891.5499877929688,871.3112182617188,146683
2021-10-01,895.9000244140625,918.0,883.2999877929688,902.7000122070312,882.208251953125,374188
2021-10-04,909.9000244140625,926.9500122070312,905.5999755859375,912.7000122070312,891.981201171875,196411
2021-10-05,907.2000122070312,915.0,895.2000122070312,897.5999755859375,877.2239379882812,114181
2021-10-06,906.0,906.0,887.0,895.2000122070312,874.8784790039062,103807
2021-10-07,895.5,906.0,871.0,902.25,881.768310546875,372624
2021-10-08,903.0,912.8499755859375,899.8499755859375,905.7999877929688,885.2377319335938,103118
2021-10-11,910.25,910.25,880.6500244140625,893.4000244140625,873.1192626953125,72243
2021-10-12,893.4000244140625,908.5999755859375,889.0,893.4500122070312,873.1681518554688,94863
2021-10-13,897.9500122070312,902.0,889.2000122070312,894.1500244140625,873.8522338867188,175650
2021-10-14,898.0,902.7999877929688,888.2000122070312,889.8499755859375,869.6497802734375,178724
2021-10-18,894.2999877929688,907.5,885.8499755859375,890.1500244140625,869.9430541992188,208002
2021-10-19,891.0,897.0499877929688,878.7999877929688,882.0499877929688,862.02685546875,160950
2021-10-20,875.0,888.9000244140625,857.0,860.1500244140625,840.6241455078125,206839
2021-10-21,868.5,868.5,852.0499877929688,859.9000244140625,840.3797607421875,146996
2021-10-22,860.5999755859375,865.7999877929688,833.4500122070312,839.7000122070312,820.6383056640625,278734
2021-10-25,844.0999755859375,853.9500122070312,810.0,850.2000122070312,830.8999633789062,150900
2021-10-26,858.0,858.0,837.2000122070312,842.3499755859375,823.2280883789062,1075859
2021-10-27,843.0,847.2999877929688,827.0,830.2000122070312,811.3538208007812,106922
2021-10-28,837.5,837.5,810.5999755859375,826.0999755859375,807.3470458984375,423846
2021-10-29,818.0,830.5499877929688,815.2000122070312,827.2000122070312,808.4220581054688,102561
2021-11-01,825.5499877929688,847.75,815.0499877929688,842.2000122070312,823.0814819335938,139508
2021-11-02,842.0,864.9000244140625,835.25,857.7999877929688,838.3274536132812,157719
2021-11-03,860.0,866.5499877929688,852.0,859.5999755859375,840.0865478515625,97260
2021-11-04,868.0,868.0,858.0999755859375,859.9500122070312,840.4286499023438,16175
2021-11-08,868.5,876.7000122070312,853.5999755859375,871.5,851.7163696289062,128903
2021-11-09,878.0,881.5999755859375,871.0499877929688,873.7000122070312,853.866455078125,84949
2021-11-10,875.0,880.0,853.0999755859375,857.1500244140625,837.6921997070312,51358
2021-11-11,857.1500244140625,864.0,792.2999877929688,824.1500244140625,805.4413452148438,985242
2021-11-12,816.0,840.75,800.1500244140625,828.7000122070312,809.8880004882812,377907
2021-11-15,831.0,854.0,820.2000122070312,845.9500122070312,826.7464599609375,206449
2021-11-16,849.7000122070312,850.4000244140625,830.0,832.0,813.1131591796875,65860
2021-11-17,830.0,834.0,816.5999755859375,821.3499755859375,802.7047729492188,83792
2021-11-18,825.0,825.5,811.5999755859375,815.0499877929688,796.5479125976562,218406
2021-11-22,816.0,834.0,798.3499755859375,808.1500244140625,789.8045043945312,281187
2021-11-23,809.0,822.0,800.0,809.5499877929688,791.6624755859375,82459
2021-11-24,813.0,844.3499755859375,812.3499755859375,817.0,798.9478759765625,164194
2021-11-25,820.0,839.4500122070312,812.4000244140625,827.4000244140625,809.1181030273438,162185
2021-11-26,825.9500122070312,858.8499755859375,814.0499877929688,833.2999877929688,814.8877563476562,311455
2021-11-29,823.0,845.3499755859375,819.2000122070312,823.5999755859375,805.402099609375,399816
2021-11-30,810.1500244140625,843.9500122070312,810.1500244140625,837.5999755859375,819.0927124023438,161205
2021-12-01,841.7999877929688,848.0,831.6500244140625,842.0,823.3955078125,161365
2021-12-02,847.0,860.0,830.0,841.5499877929688,822.9554443359375,237819
2021-12-03,840.0499877929688,850.0,821.2000122070312,846.3499755859375,827.6494140625,365405
2021-12-06,840.0,848.0,831.0,832.2999877929688,813.9098510742188,160796
2021-12-07,838.7000122070312,838.7000122070312,818.0,822.6500244140625,804.4730834960938,271362
2021-12-08,832.0,843.0,827.0999755859375,834.7000122070312,816.2568359375,305292
2021-12-09,836.0,877.0,835.0,864.7000122070312,845.5939331054688,687808
2021-12-10,865.6500244140625,872.8499755859375,862.5499877929688,869.1500244140625,849.9456176757812,146416
2021-12-13,869.4500122070312,904.0,869.4500122070312,883.7000122070312,864.1742553710938,370196
2021-12-14,885.4000244140625,912.0499877929688,871.5999755859375,901.1500244140625,881.2386474609375,430886
2021-12-15,904.5999755859375,910.0,868.25,872.5999755859375,853.3193969726562,347507
2021-12-16,872.5999755859375,879.7999877929688,853.0,859.5,840.5087890625,183215
2021-12-17,860.0,862.4000244140625,832.2000122070312,843.7999877929688,825.15576171875,171504
2021-12-20,841.7999877929688,841.7999877929688,814.1500244140625,825.75,807.5045776367188,187275
2021-12-21,816.0,839.3499755859375,812.4500122070312,817.9500122070312,799.8768920898438,163206
2021-12-22,820.1500244140625,839.0,820.1500244140625,830.0499877929688,811.7095336914062,106779
2021-12-23,838.0,847.9500122070312,832.0499877929688,840.5499877929688,821.9775390625,385722
2021-12-24,836.5999755859375,852.0,833.75,847.0,828.2850341796875,221761
2021-12-27,849.0999755859375,897.0,840.25,890.4000244140625,870.72607421875,357922
2021-12-28,883.0999755859375,895.0,881.7000122070312,891.5999755859375,871.8995971679688,239160
2021-12-29,904.9500122070312,913.7999877929688,895.2000122070312,900.1500244140625,880.2606201171875,530650
2021-12-30,903.5999755859375,908.7999877929688,891.2000122070312,894.7999877929688,875.0288696289062,733631
2021-12-31,901.0,906.0,891.5999755859375,904.6500244140625,884.6612548828125,385144
2022-01-03,911.9000244140625,927.0,905.3499755859375,921.0499877929688,900.6987915039062,379378
2022-01-04,930.0,932.1500244140625,912.0499877929688,914.75,894.5380249023438,295335
2022-01-05,915.0,921.75,912.5999755859375,915.1500244140625,894.92919921875,233442
2022-01-06,915.5,923.8499755859375,910.2999877929688,920.8499755859375,900.5032348632812,206532
2022-01-07,914.0,922.75,911.0499877929688,915.5,895.2714233398438,218862
2022-01-10,924.6500244140625,924.6500244140625,911.2000122070312,916.0499877929688,895.8093872070312,248293
2022-01-11,916.0,924.5499877929688,910.0,917.4500122070312,897.178466796875,136881
2022-01-12,918.0,929.0,912.2000122070312,917.4500122070312,897.178466796875,113034
2022-01-13,924.0,926.0,915.0,921.3499755859375,900.9922485351562,81406
2022-01-14,916.0,925.0,914.4500122070312,922.3499755859375,901.9701538085938,69782
2022-01-17,926.0,944.0,922.0999755859375,927.75,907.2508544921875,164707
2022-01-18,926.0,932.0,912.0,918.4000244140625,898.107421875,137025
2022-01-19,912.5999755859375,919.7000122070312,903.0499877929688,913.3499755859375,893.1689453125,100535
2022-01-20,925.0,925.0,905.5499877929688,918.5499877929688,898.2540893554688,122982
2022-01-21,919.0,919.0,890.1500244140625,897.4000244140625,877.5714111328125,134466
2022-01-24,890.3499755859375,897.3499755859375,854.2000122070312,868.9000244140625,849.701171875,283728
2022-01-25,868.9000244140625,889.5,852.3499755859375,883.4500122070312,863.9296264648438,145826
2022-01-27,880.4500122070312,887.5999755859375,868.0,884.0499877929688,864.5164184570312,117732
2022-01-28,885.0,906.0,877.4000244140625,896.3499755859375,876.5445556640625,134511
2022-01-31,905.0,915.1500244140625,897.7000122070312,910.3499755859375,890.2352294921875,196180
2022-02-01,915.0,916.75,892.0,904.4000244140625,884.416748046875,227237
2022-02-02,904.4000244140625,932.0,901.2999877929688,919.5499877929688,899.2320556640625,164501
2022-02-03,922.0,924.1500244140625,909.7000122070312,911.7000122070312,891.5554809570312,61338
2022-02-04,902.0,925.75,902.0,911.0999755859375,890.9686279296875,75693
2022-02-07,910.6500244140625,917.9000244140625,895.0999755859375,906.75,886.7147827148438,84999
2022-02-08,903.2999877929688,919.0,900.7999877929688,910.7000122070312,890.5775756835938,91115
2022-02-09,906.5999755859375,924.0,906.5999755859375,920.8499755859375,900.5032348632812,93019
2022-02-10,923.0,925.5,912.2999877929688,921.0999755859375,900.7477416992188,96886
2022-02-11,920.0,926.5999755859375,912.7000122070312,922.6500244140625,902.2635498046875,72201
2022-02-14,904.1500244140625,929.0,897.9500122070312,917.4000244140625,897.1295166015625,186284
2022-02-15,928.0,938.7999877929688,885.9000244140625,895.3499755859375,875.5667114257812,479174
2022-02-16,899.7000122070312,900.7000122070312,879.0,881.25,861.7782592773438,280861
2022-02-17,884.0999755859375,896.0,861.0,882.5,863.0006103515625,206082
2022-02-18,882.2999877929688,885.75,863.9500122070312,871.0,851.7546997070312,99773
2022-02-21,862.0,881.7000122070312,861.0,866.8499755859375,847.696533203125,112557
2022-02-22,859.0,859.0,835.0,839.9000244140625,821.3418579101562,114051
2022-02-23,841.0,858.4000244140625,821.2000122070312,824.9000244140625,806.6734008789062,98081
2022-02-24,800.0,809.0,751.9000244140625,763.6500244140625,748.591796875,567046
2022-02-25,779.0,802.0,766.0,795.7999877929688,780.1077270507812,765714
2022-02-28,760.2000122070312,897.0,760.2000122070312,869.5,852.3544311523438,374884
2022-03-02,870.0,881.0,850.9000244140625,869.2999877929688,852.1583862304688,212528
2022-03-03,873.9000244140625,899.5,873.5499877929688,884.2000122070312,866.7646484375,155720
2022-03-04,876.25,882.1500244140625,865.0,868.7000122070312,851.5702514648438,97836
2022-03-07,855.0,855.0,822.6500244140625,844.3499755859375,827.7003784179688,205787
2022-03-08,873.0,919.5,842.25,849.2000122070312,832.454833984375,600242
2022-03-09,864.0,864.0,845.0,853.6500244140625,836.8169555664062,108017
2022-03-10,860.2999877929688,872.5999755859375,837.0,843.6500244140625,827.0142211914062,294180
2022-03-11,846.6500244140625,851.0499877929688,835.0,838.5999755859375,822.0637817382812,209863
2022-03-14,845.0499877929688,851.0999755859375,828.0,836.3499755859375,819.8580322265625,167019
2022-03-15,836.3499755859375,847.4000244140625,822.25,825.4500122070312,809.173095703125,193232
2022-03-16,830.0,844.9000244140625,828.0,839.25,822.700927734375,150460
2022-03-17,845.0999755859375,848.5,815.0,825.5999755859375,809.320068359375,433631
2022-03-21,829.0,830.0,804.0,807.7000122070312,791.7731323242188,232680
2022-03-22,812.0,818.0499877929688,797.0,799.3499755859375,783.5877075195312,430540
2022-03-23,803.0,808.5,785.8499755859375,788.5,772.95166015625,293110
2022-03-24,791.3499755859375,804.0,776.0,783.2000122070312,767.7561645507812,377021
2022-03-25,790.5,799.6500244140625,772.9500122070312,777.4000244140625,762.0706176757812,291290
2022-03-28,783.8499755859375,793.9500122070312,776.0499877929688,789.4000244140625,773.8339233398438,314021
2022-03-29,790.1500244140625,797.3499755859375,769.7999877929688,776.7000122070312,761.3843994140625,329849
2022-03-30,780.0,785.9500122070312,760.0499877929688,772.0499877929688,756.8261108398438,409641
2022-03-31,775.9500122070312,780.0,752.0999755859375,756.1500244140625,741.2395629882812,296273
2022-04-01,759.9500122070312,799.0,756.9000244140625,777.0,761.678466796875,717563
2022-04-04,780.9000244140625,804.7000122070312,780.9000244140625,797.2999877929688,781.578125,427094
2022-04-05,803.5,838.0,802.9500122070312,830.3499755859375,813.9764404296875,480175
2022-04-06,831.0,843.4500122070312,823.0999755859375,841.7999877929688,825.20068359375,206615
2022-04-07,838.0,843.9000244140625,829.5,834.1500244140625,817.7015380859375,102357
2022-04-08,828.0,840.0,828.0,837.25,820.7404174804688,107445
2022-04-11,843.5999755859375,848.4000244140625,832.0,838.0999755859375,821.5736694335938,76424
2022-04-12,830.0,839.0,813.9500122070312,818.7999877929688,802.6542358398438,124048
2022-04-13,823.0999755859375,827.4000244140625,808.7999877929688,811.4500122070312,795.4491577148438,83388
2022-04-18,809.2000122070312,809.2000122070312,788.75,791.5499877929688,775.9415283203125,90427
2022-04-19,800.0,803.0,790.0,792.4500122070312,776.8237915039062,117330
2022-04-20,790.25,799.0,775.5999755859375,777.9500122070312,762.6097412109375,154835
2022-04-21,781.8499755859375,785.4500122070312,767.0,769.4000244140625,754.2283325195312,190229
2022-04-22,768.0,790.0,767.5,785.0,769.520751953125,207439
2022-04-25,786.0,788.9500122070312,765.0499877929688,767.9500122070312,752.806884765625,91298
2022-04-26,778.0,796.7999877929688,772.6500244140625,789.1500244140625,773.5889282226562,149461
2022-04-27,776.0999755859375,793.0,776.0999755859375,785.3499755859375,769.86376953125,75078
2022-04-28,785.3499755859375,801.0,781.0,796.9000244140625,781.1860961914062,107602
2022-04-29,796.0,803.9500122070312,780.6500244140625,786.8499755859375,771.3341674804688,78820
2022-05-02,783.5499877929688,802.2999877929688,775.2000122070312,786.75,771.2362060546875,89325
2022-05-04,787.0,787.9000244140625,775.2000122070312,780.5499877929688,765.158447265625,65263
2022-05-05,784.7000122070312,791.2000122070312,777.0,780.9000244140625,765.5015258789062,81235
2022-05-06,770.4000244140625,779.0,766.0,768.9000244140625,753.7382202148438,87754
2022-05-09,772.9000244140625,772.9000244140625,736.0499877929688,739.3499755859375,724.7708129882812,138711
2022-05-10,728.0,735.8499755859375,691.3499755859375,699.4000244140625,685.6085815429688,279262
2022-05-11,700.0,706.7000122070312,665.0,674.4500122070312,661.150634765625,665021
2022-05-12,677.7999877929688,683.9500122070312,645.0999755859375,677.9000244140625,664.53271484375,538039
2022-05-13,681.5,695.2000122070312,677.9000244140625,683.5,670.0221557617188,181235
2022-05-16,686.9500122070312,708.0,684.5,700.0499877929688,686.2457275390625,232077
2022-05-17,694.0,725.9000244140625,694.0,719.0,704.8221435546875,118174
2022-05-18,721.0,732.0,712.1500244140625,715.1500244140625,701.048095703125,123860
2022-05-19,708.5999755859375,708.5999755859375,694.0,699.5999755859375,685.8046875,89863
2022-05-20,702.0,708.5999755859375,694.0,699.0499877929688,685.2655029296875,88263
2022-05-23,706.8499755859375,714.0,696.7000122070312,703.8499755859375,689.9708251953125,93540
2022-05-24,692.0,697.7000122070312,681.5499877929688,686.25,672.7178955078125,459918
2022-05-25,682.0,689.7999877929688,660.2999877929688,677.5499877929688,664.1895141601562,229502
2022-05-26,671.4000244140625,680.0,663.9500122070312,673.9000244140625,660.6114501953125,322106
2022-05-27,677.4000244140625,686.0,671.25,679.5499877929688,666.1500244140625,132915
2022-05-30,683.0999755859375,693.9000244140625,650.0,666.2000122070312,653.0633544921875,715812
2022-05-31,660.0,698.0,607.75,690.9500122070312,677.3252563476562,2959969
2022-06-01,692.1500244140625,729.5,686.5,710.7999877929688,696.7838134765625,1015212
2022-06-02,713.0,713.2999877929688,693.2999877929688,699.6500244140625,685.8536987304688,424709
2022-06-03,703.2999877929688,709.0499877929688,693.5999755859375,699.7999877929688,686.0006713867188,274373
2022-06-06,702.0,702.0,687.9000244140625,697.5499877929688,683.7951049804688,124142
2022-06-07,695.3499755859375,698.0,687.0,691.0999755859375,677.4722900390625,107022
2022-06-08,691.0999755859375,696.0999755859375,681.0499877929688,688.9500122070312,675.36474609375,117752
2022-06-09,680.2000122070312,694.4500122070312,680.2000122070312,689.5499877929688,675.952880859375,94496
2022-06-10,683.2999877929688,697.75,673.3499755859375,686.5999755859375,673.06103515625,116079
2022-06-13,680.4000244140625,682.4000244140625,663.0,670.7000122070312,657.4745483398438,94980
2022-06-14,665.0999755859375,683.75,665.0999755859375,670.0499877929688,656.8373413085938,79069
2022-06-15,673.4000244140625,685.2999877929688,670.5999755859375,679.7999877929688,666.3950805664062,103969
2022-06-16,683.4000244140625,686.1500244140625,665.0,668.75,655.5630493164062,122916
2022-06-17,666.7000122070312,673.4000244140625,660.5,668.8499755859375,655.6610107421875,114617
2022-06-20,670.0,670.0,650.0999755859375,655.7000122070312,642.7704467773438,178897
2022-06-21,659.2000122070312,659.2000122070312,646.0,649.8499755859375,637.0357055664062,182590
2022-06-22,648.5,657.6500244140625,610.0,638.0,625.4193725585938,159763
2022-06-23,641.4000244140625,653.9000244140625,630.2999877929688,634.5999755859375,622.08642578125,162856
2022-06-24,635.0,650.3499755859375,635.0,644.7000122070312,631.9873046875,171945
2022-06-27,657.5499877929688,657.75,637.5499877929688,639.0,626.399658203125,144307
2022-06-28,630.0,644.5,627.0999755859375,640.25,627.625,109280
2022-06-29,635.4500122070312,639.4000244140625,629.7000122070312,632.7999877929688,620.3218994140625,79265
2022-06-30,632.7999877929688,654.4500122070312,627.0,649.7999877929688,636.9866943359375,129004
2022-07-01,652.0,653.0,642.7000122070312,650.4000244140625,637.5748901367188,48437
2022-07-04,655.0,657.7999877929688,642.1500244140625,647.7000122070312,634.9280395507812,62816
2022-07-05,649.9000244140625,656.5,636.2999877929688,643.7000122070312,631.0069580078125,91782
2022-07-06,646.0,646.0,636.0,639.2999877929688,626.6936645507812,46092
2022-07-07,642.4500122070312,642.7000122070312,629.6500244140625,633.4000244140625,620.9100952148438,447237
2022-07-08,636.7000122070312,647.1500244140625,636.5999755859375,639.9000244140625,627.2819213867188,84140
2022-07-11,642.9000244140625,644.4500122070312,629.7999877929688,634.9000244140625,622.3804321289062,369132
2022-07-12,637.0,639.9000244140625,632.5999755859375,635.25,622.7235717773438,70764
2022-07-13,636.1500244140625,638.0999755859375,634.0,634.9000244140625,622.3804321289062,91331
2022-07-14,635.7999877929688,664.0,634.0,650.0,637.182861328125,248282
2022-07-15,651.5999755859375,656.7000122070312,632.0499877929688,636.7999877929688,624.2429809570312,123962
2022-07-18,640.0,641.9500122070312,632.1500244140625,634.5,621.9884033203125,172773
2022-07-19,635.4000244140625,647.9000244140625,635.4000244140625,638.5499877929688,625.9585571289062,256031
2022-07-20,641.9000244140625,654.9000244140625,641.0,645.0,632.28125,150602
2022-07-21,647.5999755859375,662.7999877929688,643.6500244140625,654.7000122070312,641.7901000976562,240217
2022-07-22,656.2999877929688,669.9500122070312,651.4500122070312,654.2000122070312,641.2999267578125,114823
2022-07-25,654.2000122070312,666.0,652.2000122070312,660.6500244140625,647.6227416992188,350432
2022-07-26,662.0,676.9500122070312,660.2999877929688,670.7000122070312,657.4745483398438,267965
2022-07-27,678.0,679.4500122070312,670.0999755859375,673.3499755859375,660.0723266601562,119641
2022-07-28,676.5999755859375,688.0999755859375,668.5,680.7999877929688,667.3753662109375,222184
2022-07-29,682.0999755859375,684.7000122070312,675.25,682.1500244140625,668.6987915039062,116933
2022-08-01,688.0,710.9000244140625,684.75,705.0,691.09814453125,321165
2022-08-02,700.0,778.9000244140625,700.0,751.5999755859375,736.779296875,1162767
2022-08-03,743.0499877929688,761.4500122070312,735.5,749.2999877929688,734.5245971679688,492888
2022-08-04,753.0499877929688,760.9000244140625,738.0,750.5,735.7010498046875,410586
2022-08-05,751.5499877929688,762.0,743.7000122070312,749.7999877929688,735.0148315429688,366526
2022-08-08,760.0,765.0,749.0499877929688,750.5,735.7010498046875,1042849
2022-08-10,773.9000244140625,773.9000244140625,669.4000244140625,672.8499755859375,659.5820922851562,2706865
2022-08-11,680.0,685.0,636.5499877929688,639.7000122070312,627.0858764648438,1674782
2022-08-12,645.0,658.2999877929688,642.0499877929688,647.3499755859375,634.5848999023438,1284339
2022-08-16,663.9500122070312,663.9500122070312,646.0499877929688,654.7999877929688,641.8881225585938,817960
2022-08-17,653.9000244140625,656.7999877929688,649.0,650.9000244140625,638.06494140625,304979
2022-08-18,662.0999755859375,669.7000122070312,650.1500244140625,653.1500244140625,640.2706298828125,790603
2022-08-19,653.1500244140625,655.0,642.0,647.2999877929688,637.9545288085938,278415
2022-08-22,647.75,648.3499755859375,632.5,634.3499755859375,625.1915283203125,217916
2022-08-23,634.0,636.5499877929688,623.9000244140625,625.3499755859375,616.3213500976562,305282
2022-08-24,625.5999755859375,633.9500122070312,615.0,620.0,611.0486450195312,453274
2022-08-25,624.9500122070312,647.0,619.5499877929688,625.5499877929688,616.5185546875,621797
2022-08-26,630.0,632.4500122070312,623.0,624.3499755859375,615.3358154296875,315967
2022-08-29,615.9500122070312,621.0,612.5499877929688,615.2999877929688,606.4165649414062,278749
2022-08-30,620.0,625.9000244140625,612.0,615.6500244140625,606.7615356445312,294418
2022-09-01,615.9500122070312,621.4500122070312,613.25,615.0499877929688,606.1702270507812,637186
2022-09-02,618.2999877929688,619.5999755859375,607.0,608.7999877929688,600.010498046875,301663
2022-09-05,617.9000244140625,624.0,611.6500244140625,616.5,607.5992431640625,292847
2022-09-06,623.0,623.0,615.0499877929688,618.4500122070312,609.5210571289062,184494
2022-09-07,616.0,621.9000244140625,608.0,611.4500122070312,602.6221313476562,249928
2022-09-08,616.75,619.1500244140625,605.2999877929688,607.0,598.236328125,418534
2022-09-09,611.7000122070312,611.7000122070312,600.0499877929688,601.9000244140625,593.2100219726562,490112
2022-09-12,605.0,612.0,599.9000244140625,602.5499877929688,593.8505859375,334702
2022-09-13,606.9000244140625,628.0,604.0,624.25,615.2373657226562,972772
2022-09-14,616.5999755859375,643.4000244140625,615.0999755859375,638.9000244140625,629.6759033203125,712728
2022-09-15,643.9000244140625,648.2999877929688,630.0999755859375,637.75,628.54248046875,287758
2022-09-16,640.0,642.2000122070312,608.5499877929688,613.0,604.1497802734375,467560
2022-09-19,616.7999877929688,643.0,606.0999755859375,637.0999755859375,627.9017333984375,715826
2022-09-20,650.0,660.0,645.0,649.0,639.6300659179688,1658420
2022-09-21,650.0,650.0,634.0,638.25,629.0352783203125,478421
2022-09-22,633.5,638.0,625.0,629.3499755859375,620.263671875,246456
2022-09-23,629.9000244140625,639.2999877929688,620.5,622.9500122070312,613.9561157226562,257003
2022-09-26,624.9000244140625,625.5499877929688,599.0,600.6500244140625,591.9780883789062,450501
2022-09-27,603.7999877929688,607.0,595.5499877929688,596.9000244140625,588.2821655273438,211100
2022-09-28,592.5999755859375,605.0,592.4500122070312,600.0499877929688,591.3867797851562,302370
2022-09-29,603.2000122070312,619.0,602.0499877929688,614.5499877929688,605.6774291992188,278213
2022-09-30,612.0,614.5,600.0499877929688,605.7999877929688,597.0537719726562,280669
2022-10-03,606.0,622.9000244140625,603.5,611.5999755859375,602.7699584960938,319179
2022-10-04,614.7999877929688,627.0,613.5,624.4500122070312,615.4344482421875,285961
2022-10-06,628.0,631.5,623.7999877929688,629.9500122070312,620.8550415039062,183364
2022-10-07,628.0,630.5,621.0,626.2999877929688,617.2578125,131735
2022-10-10,624.8499755859375,624.8499755859375,615.5499877929688,616.7000122070312,607.79638671875,87781
2022-10-11,619.7000122070312,619.7000122070312,599.0,601.75,593.0621337890625,185203
2022-10-12,603.0,604.5,588.0,590.5,581.974609375,353554
2022-10-13,593.5,598.9500122070312,588.0999755859375,596.2999877929688,587.6908569335938,200676
2022-10-14,602.0,604.25,596.2999877929688,598.0,589.3663330078125,372305
2022-10-17,599.9000244140625,599.9000244140625,592.0999755859375,595.2999877929688,586.7052612304688,156911
2022-10-18,599.75,602.5,586.5499877929688,590.25,581.7281494140625,315809
2022-10-19,591.0499877929688,596.9000244140625,586.0,588.3499755859375,579.8555908203125,366723
2022-10-20,588.7999877929688,593.0,587.6500244140625,589.7000122070312,581.1861572265625,149492
2022-10-21,592.6500244140625,594.9000244140625,582.0,585.4500122070312,576.9974975585938,150897
2022-10-24,596.9000244140625,596.9000244140625,590.0,593.9000244140625,585.3255615234375,43772
2022-10-25,591.0,596.0,586.9000244140625,594.5,585.9168701171875,132160
2022-10-27,595.1500244140625,605.0,595.1500244140625,604.0999755859375,595.3782348632812,184937
2022-10-28,607.0499877929688,607.1500244140625,594.5,598.5,589.859130859375,174392
2022-10-31,600.9500122070312,607.0,592.0,600.75,592.0767211914062,198246
2022-11-01,603.7999877929688,627.9000244140625,601.2999877929688,622.8499755859375,613.8575439453125,549823
2022-11-02,625.0,635.6500244140625,620.6500244140625,630.0,620.904296875,363627
2022-11-03,630.4000244140625,635.1500244140625,621.25,623.2000122070312,614.2025146484375,186205
2022-11-04,621.25,627.5999755859375,618.0,625.75,616.7156982421875,113109
2022-11-07,628.0,628.0,618.5999755859375,620.9000244140625,611.9357299804688,119976
2022-11-09,624.0,624.0,612.0,613.9500122070312,605.0859985351562,126972
2022-11-10,613.3499755859375,617.4000244140625,584.0,588.25,579.7571411132812,603519
2022-11-11,590.0,593.2000122070312,575.3499755859375,584.0,575.5684204101562,444940
2022-11-14,584.7999877929688,585.0,545.0,573.4000244140625,565.1214599609375,801241
2022-11-15,576.2999877929688,584.8499755859375,574.0499877929688,581.9500122070312,573.5480346679688,172575
2022-11-16,581.9500122070312,587.7000122070312,577.9500122070312,580.4500122070312,572.0697021484375,484769
2022-11-17,580.4500122070312,584.9500122070312,562.2000122070312,569.8499755859375,561.6227416992188,184509
2022-11-18,572.7000122070312,576.5,566.75,574.3499755859375,566.0578002929688,172792
2022-11-21,575.0,575.5499877929688,567.0,569.5,562.0116577148438,130838
2022-11-22,570.0,572.3499755859375,567.0,567.8499755859375,560.3833618164062,97949
2022-11-23,570.6500244140625,576.0,565.2999877929688,567.6500244140625,560.18603515625,189052
2022-11-24,569.9000244140625,571.7999877929688,565.7000122070312,567.25,559.7913208007812,160321
2022-11-25,570.0,573.75,560.0,566.2999877929688,558.853759765625,232013
2022-11-28,567.0,573.9000244140625,564.0,567.0,559.5445556640625,187110
2022-11-29,569.2000122070312,576.8499755859375,560.0,562.9000244140625,555.49853515625,320791
2022-11-30,565.7999877929688,565.7999877929688,558.5,560.7000122070312,553.327392578125,419386
2022-12-01,564.5,578.5,564.4500122070312,576.9500122070312,569.3637084960938,561366
2022-12-02,581.8499755859375,597.0,572.3499755859375,581.9500122070312,574.2979736328125,486113
2022-12-05,585.0,586.0499877929688,577.0,579.0499877929688,571.4360961914062,130300
2022-12-06,590.0,600.0,578.8499755859375,580.9500122070312,573.3111572265625,561027
2022-12-07,585.0,586.0,569.0,574.6500244140625,567.0940551757812,195984
2022-12-08,575.2000122070312,576.0,571.7999877929688,572.8499755859375,565.317626953125,110078
2022-12-09,574.0499877929688,575.6500244140625,565.0,568.0499877929688,560.5807495117188,153247
2022-12-12,568.0499877929688,578.4500122070312,565.9000244140625,573.4500122070312,565.9097290039062,398896
2022-12-13,572.0,577.1500244140625,569.0,570.5999755859375,563.09716796875,113970
2022-12-14,573.0,575.0,564.0,568.75,561.2715454101562,115741
